open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775741400000,71070.00,71128.40,70765.60,70856.60,3754.605,1775742299999,266279319.04830,92571,1731.623,122819953.03430,0
1775742300000,70856.70,70880.00,70590.00,70765.20,3605.793,1775743199999,254990479.69370,87155,1543.372,109162279.74690,0
1775743200000,70765.20,70823.30,70606.20,70750.00,2109.748,1775744099999,149180565.14800,62369,1089.482,77040478.07850,0
1775744100000,70750.10,70795.70,70470.20,70603.90,2342.308,1775744999999,165368025.06190,61844,1011.656,71428860.50720,0
1775745000000,70603.90,70875.00,70565.00,70849.70,2147.776,1775745899999,151902296.76550,58510,1310.855,92718698.90090,0
1775745900000,70849.60,71224.50,70849.60,71083.50,3750.916,1775746799999,266560162.16990,84432,2106.031,149663233.54780,0
1775746800000,71083.40,71333.30,70887.80,71300.50,3238.768,1775747699999,230233640.81540,78982,1648.418,117252603.58320,0
1775747700000,71300.50,71630.00,71291.40,71302.20,4837.685,1775748599999,345555254.32540,108933,2672.776,190943012.62380,0
1775748600000,71302.40,72222.00,71252.60,72045.30,11874.989,1775749499999,853919895.08330,227143,6711.253,482589508.30600,0
1775749500000,72045.40,72320.00,72008.30,72108.00,6120.389,1775750399999,441672129.68540,126563,3274.356,236346106.90990,0
1775750400000,72108.00,72377.40,72011.70,72138.00,5029.536,1775751299999,363090155.30060,116120,2521.894,182095089.73070,0
1775751300000,72138.00,72360.00,72010.00,72023.20,2592.787,1775752199999,187165604.63330,69363,1013.229,73160730.74930,0
1775752200000,72023.20,72032.00,71735.00,71933.00,3712.894,1775753099999,266927415.04840,83816,1558.299,112023649.79380,0
1775753100000,71933.00,72052.40,71688.80,72048.00,2363.529,1775753999999,169851290.37950,60780,1151.561,82772706.37310,0
1775754000000,72048.10,72500.00,72028.20,72442.60,4943.744,1775754899999,357757241.70510,116573,3038.017,219832791.23360,0
1775754900000,72442.60,72517.90,72171.50,72299.80,3378.971,1775755799999,244401907.94020,81435,1561.510,112955807.44430,0
1775755800000,72299.70,72476.30,72055.00,72381.60,2926.230,1775756699999,211525310.83430,76120,1367.386,98851683.37850,0
1775756700000,72381.60,72435.60,72217.50,72306.90,1477.030,1775757599999,106816042.33540,42980,677.509,48999185.64130,0
1775757600000,72307.00,72339.00,71813.20,71856.90,3002.043,1775758499999,216123335.74480,82918,1331.472,95825525.29790,0
1775758500000,71857.00,71965.80,71730.00,71869.50,1790.965,1775759399999,128659563.54540,52303,1003.632,72102585.90230,0
1775759400000,71869.40,71922.90,71705.00,71820.00,1298.497,1775760299999,93276911.07660,42512,683.663,49112889.27010,0
1775760300000,71820.10,71880.00,71715.00,71849.30,819.525,1775761199999,58864231.26110,29685,441.732,31728191.31930,0
1775761200000,71849.30,72100.00,71800.00,71993.40,1935.074,1775762099999,139256164.32720,52490,1190.589,85683076.50380,0
1775762100000,71993.30,72059.80,71701.30,71785.00,2184.874,1775762999999,157097388.59640,46981,1000.433,71958670.72790,0
1775763000000,71785.00,72118.70,71777.80,72072.70,1673.028,1775763899999,120457984.81580,37599,1025.542,73843678.02670,0
1775763900000,72072.80,72267.30,71953.60,72055.90,2748.467,1775764799999,198260310.51050,53026,1325.920,95652901.51070,0
1775764800000,72055.80,72150.00,71945.00,72142.60,1167.980,1775765699999,84158720.60210,34170,599.484,43195963.00110,0
1775765700000,72142.60,72316.10,72124.20,72254.60,1082.581,1775766599999,78203988.92210,32488,625.668,45194452.17980,0
1775766600000,72254.60,72419.80,72213.90,72387.50,1310.376,1775767499999,94808538.34470,27864,753.145,54492039.11930,0
1775767500000,72387.50,72387.60,72248.30,72377.60,636.667,1775768399999,46044885.92320,18603,284.229,20556225.91520,0
1775768400000,72377.60,72666.60,72156.20,72306.20,3460.331,1775769299999,250658580.31290,70837,1841.375,133431196.96720,0
1775769300000,72306.10,72335.60,72109.80,72142.60,927.563,1775770199999,66983758.19390,25913,449.860,32487462.67580,0
1775770200000,72142.70,72424.70,72102.50,72420.30,989.950,1775771099999,71535429.69300,28246,515.798,37273249.86150,0
1775771100000,72420.50,72442.60,72188.10,72230.10,606.043,1775771999999,43819982.99590,26458,297.066,21480281.32080,0
1775772000000,72230.20,72490.60,72217.80,72470.50,1021.448,1775772899999,73896800.90450,28264,555.407,40181525.60630,0
1775772900000,72470.50,73128.00,72464.20,72592.10,8702.216,1775773799999,633856670.31620,132870,5592.981,407431962.57810,0
1775773800000,72592.10,72600.00,72255.10,72284.10,2639.176,1775774699999,191140252.91500,58413,1134.916,82188138.43510,0
1775774700000,72284.10,72447.30,71911.10,71911.20,2890.987,1775775599999,208614562.96950,67175,1456.621,105122759.80520,0
1775775600000,71911.10,71999.00,71720.00,71775.10,2663.558,1775776499999,191472917.65810,57941,1351.888,97203041.80960,0
1775776500000,71775.00,71886.00,71539.90,71748.90,3341.324,1775777399999,239592103.15820,63354,2013.696,144409427.59470,0
1775777400000,71748.90,71815.10,71582.80,71730.10,1752.680,1775778299999,125661736.60690,47246,926.866,66444721.56310,0
1775778300000,71730.10,71794.70,71656.70,71750.40,1078.094,1775779199999,77331006.92940,33970,608.979,43681352.98560,0
1775779200000,71750.40,71866.20,71668.50,71782.00,1942.798,1775780099999,139443315.43000,54250,1099.900,78945643.71210,0
1775780100000,71782.00,71815.30,71546.00,71800.10,1841.426,1775780999999,131946760.00110,50099,919.683,65904832.63750,0
1775781000000,71800.00,71939.80,71749.90,71896.90,1549.256,1775781899999,111325360.86860,44911,892.736,64153661.02330,0
1775781900000,71897.00,71995.80,71830.00,71932.30,1064.491,1775782799999,76546021.38170,34430,507.879,36526210.88820,0
1775782800000,71932.30,72045.40,71778.50,71959.40,1283.237,1775783699999,92274246.56540,39673,708.056,50915691.04560,0
1775783700000,71959.50,72010.60,71620.60,71834.00,1666.009,1775784599999,119634589.75100,48619,810.004,58159754.40040,0
1775784600000,71833.90,72350.00,71816.20,72263.30,3983.597,1775785499999,287573616.61510,84279,2709.457,195565942.39330,0
1775785500000,72263.30,72327.60,72104.10,72124.00,1302.764,1775786399999,94066888.02240,32451,481.282,34753511.86260,0
1775786400000,72124.00,72255.00,72081.70,72187.10,1350.258,1775787299999,97427706.61820,33979,710.838,51294242.87610,0
1775787300000,72187.20,72223.60,72126.50,72140.40,533.673,1775788199999,38517050.68090,19330,263.176,18995906.75930,0
1775788200000,72140.40,72193.00,72086.00,72121.60,560.815,1775789099999,40451326.16690,15831,270.543,19514669.06660,0
1775789100000,72121.50,72121.60,71882.30,71926.30,1606.696,1775789999999,115623089.82050,36813,730.349,52555497.13950,0
1775790000000,71926.20,71993.00,71817.50,71824.20,1289.934,1775790899999,92760379.54890,25679,469.539,33765147.81830,0
1775790900000,71824.30,71904.50,71770.50,71777.20,584.382,1775791799999,41975688.84880,19800,234.066,16813901.63010,0
1775791800000,71777.20,71934.70,71776.00,71880.50,700.728,1775792699999,50367346.65480,19666,432.641,31096253.21130,0
1775792700000,71881.70,71925.80,71800.00,71837.30,455.891,1775793599999,32751713.89250,15495,241.970,17383509.47420,0
1775793600000,71837.30,71939.10,71837.20,71838.00,454.644,1775794499999,32681078.66480,16202,270.105,19415477.10360,0
1775794500000,71838.10,71925.60,71823.30,71835.50,469.272,1775795399999,33727165.03130,17453,244.220,17552896.87570,0
1775795400000,71835.50,71881.50,71781.90,71872.70,550.199,1775796299999,39521427.79010,16775,251.010,18032979.25240,0
1775796300000,71872.70,72199.90,71856.30,72088.80,1621.924,1775797199999,116858943.77550,36723,880.230,63424068.22360,0
1775797200000,72088.80,72137.70,71973.80,72030.10,624.422,1775798099999,44991064.04200,21429,315.143,22708308.23750,0
1775798100000,72030.00,72243.60,71986.50,72189.90,880.998,1775798999999,63564333.12910,23922,463.018,33405310.25640,0
1775799000000,72189.90,72234.10,72110.80,72126.40,794.386,1775799899999,57334821.23430,21398,370.132,26716981.84620,0
1775799900000,72126.40,72190.60,72054.70,72098.60,511.907,1775800799999,36916789.95860,15021,280.353,20218233.21510,0
1775800800000,72098.40,72154.80,72025.00,72109.00,657.141,1775801699999,47366859.24010,18815,348.571,25123881.06290,0
1775801700000,72109.10,72109.10,71907.30,71932.00,722.613,1775802599999,52005285.80650,20517,241.334,17366210.52450,0
1775802600000,71932.00,71982.20,71834.10,71908.00,1150.549,1775803499999,82730450.48440,28168,577.725,41542954.19440,0
1775803500000,71908.10,71962.20,71759.00,71778.10,985.800,1775804399999,70802641.37340,25894,417.307,29970979.87080,0
1775804400000,71778.10,71821.10,71675.30,71684.70,1279.196,1775805299999,91772963.82590,34208,520.075,37316339.04830,0
1775805300000,71684.80,71750.00,71667.00,71692.50,760.120,1775806199999,54502464.97860,20944,310.824,22287757.63160,0
1775806200000,71692.40,71763.80,71618.00,71633.70,1802.879,1775807099999,129244189.65800,22349,523.698,37551438.59080,0
1775807100000,71633.60,71666.30,71382.10,71461.20,3219.531,1775807999999,230179669.35390,58919,1378.409,98546435.94060,0
1775808000000,71461.20,71645.10,71395.00,71577.90,2053.883,1775808899999,146911283.29830,44313,1218.322,87142283.43440,0
1775808900000,71577.90,71666.00,71484.70,71611.00,833.743,1775809799999,59688571.76320,20614,477.114,34159328.29580,0
1775809800000,71611.10,71730.00,71583.90,71672.70,1075.766,1775810699999,77102968.31820,21079,451.294,32344665.67600,0
1775810700000,71672.70,71681.80,71460.10,71571.60,1568.206,1775811599999,112211804.40250,30768,647.069,46295676.53510,0
1775811600000,71571.60,71665.00,71555.80,71664.60,658.076,1775812499999,47137253.63630,18563,357.904,25636919.13040,0
1775812500000,71664.50,71818.50,71649.80,71730.60,1285.738,1775813399999,92244683.91010,36236,724.575,51986986.65200,0
1775813400000,71730.70,71840.80,71715.90,71774.20,926.670,1775814299999,66511591.87450,25689,527.419,37855852.71680,0
1775814300000,71774.10,71800.00,71701.10,71746.20,518.133,1775815199999,37177188.31840,15986,243.838,17496214.21100,0
1775815200000,71746.10,71780.00,71674.70,71779.90,789.459,1775816099999,56627707.66810,22610,378.433,27145645.48820,0
1775816100000,71780.00,71780.00,71658.80,71696.90,576.916,1775816999999,41377763.79410,18208,223.109,16002447.08180,0
1775817000000,71697.00,71788.00,71688.90,71768.80,479.733,1775817899999,34417369.79210,17170,264.333,18964397.02070,0
1775817900000,71768.70,71910.00,71739.60,71872.40,1517.640,1775818799999,109047068.63710,27852,975.320,70082182.42870,0
1775818800000,71872.50,72133.70,71861.50,72085.00,1873.297,1775819699999,134908034.10690,42101,1053.837,75881509.13540,0
1775819700000,72085.00,72194.00,72058.00,72175.20,2013.327,1775820599999,145228251.96550,39346,1131.631,81631812.42350,0
1775820600000,72175.20,72229.00,72091.40,72145.90,1559.304,1775821499999,112536675.79810,29228,631.695,45594574.41840,0
1775821500000,72145.90,72214.00,72054.00,72092.70,1388.341,1775822399999,100144484.58190,24966,579.055,41768298.50880,0
1775822400000,72092.80,72182.40,72044.10,72050.50,1462.900,1775823299999,105471800.19360,28716,677.029,48816935.05770,0
1775823300000,72050.60,72294.90,71960.50,72134.70,3065.652,1775824199999,221037572.08920,52259,1513.896,109173837.30650,0
1775824200000,72134.60,72467.30,71999.20,72277.60,6461.811,1775825099999,467049056.77880,108193,3576.806,258531513.13400,0
1775825100000,72277.70,72372.20,72155.70,72225.50,1116.998,1775825999999,80720428.39150,32193,451.591,32637864.49030,0
1775826000000,72225.40,72236.10,72150.00,72175.70,1164.917,1775826899999,84094977.36950,26652,568.096,41012488.53850,0
1775826900000,72175.70,72260.00,72118.10,72260.00,900.079,1775827799999,64988254.24620,26744,452.714,32688992.47060,0
1775827800000,72260.00,72381.00,71868.50,72034.00,3373.608,1775828699999,243068907.33750,94844,1497.435,107906999.86690,0
1775828700000,72033.90,72340.90,72019.70,72284.00,2014.748,1775829599999,145457393.74170,56718,1154.171,83321296.93620,0
1775829600000,72283.90,72735.10,72209.80,72667.30,6064.244,1775830499999,439610515.00760,112156,3706.627,268729260.75430,0
1775830500000,72667.30,73050.00,72590.90,72933.00,8346.085,1775831399999,608112528.25130,144738,4356.768,317443273.97310,0
1775831400000,72933.00,73123.90,72660.70,72819.10,6970.409,1775832299999,508433468.06270,119392,3479.803,253893310.25410,0
1775832300000,72819.20,72925.00,72649.00,72870.60,3174.905,1775833199999,231141345.83790,68130,1424.672,103726486.85150,0
1775833200000,72870.60,73084.00,72784.80,72978.30,2516.401,1775834099999,183598638.80830,57369,1390.326,101444102.58210,0
1775834100000,72978.00,73255.70,72700.00,72740.50,5018.383,1775834999999,366368149.47760,91265,2607.811,190476137.72230,0
1775835000000,72740.40,72806.30,72537.70,72703.90,3307.558,1775835899999,240346463.79080,79322,1557.355,113171617.39560,0
1775835900000,72703.90,72723.90,72309.50,72421.00,2984.767,1775836799999,216321995.64740,66565,1250.077,90595277.00620,0
1775836800000,72421.10,72676.40,72350.00,72661.20,2314.215,1775837699999,167822925.16890,58204,1333.059,96675198.73600,0
1775837700000,72661.20,72798.60,72522.50,72730.10,2123.756,1775838599999,154333317.87080,51753,1111.710,80796708.02340,0
1775838600000,72730.20,72767.30,72528.50,72683.10,1569.291,1775839499999,114020791.90560,34676,637.751,46351884.14160,0
1775839500000,72683.20,73024.10,72663.80,72954.00,2163.658,1775840399999,157694171.19500,54378,1291.339,94111221.41820,0
1775840400000,72954.00,72964.50,72760.00,72822.50,1230.605,1775841299999,89651105.66940,33170,487.869,35542395.19890,0
1775841300000,72822.50,72993.00,72767.50,72928.70,781.708,1775842199999,56981065.06440,27943,428.439,31225845.19320,0
1775842200000,72928.60,72928.60,72750.00,72880.60,849.659,1775843099999,61893008.08590,27149,468.481,34125887.46480,0
1775843100000,72880.60,73125.10,72875.30,73079.90,2132.423,1775843999999,155692125.28510,37173,1482.390,108228192.65280,0
1775844000000,73079.90,73100.00,72830.70,73047.10,1524.196,1775844899999,111220484.78900,36534,586.502,42795960.58720,0
1775844900000,73047.00,73127.60,72835.00,72940.00,1684.560,1775845799999,122891778.18370,33389,764.618,55784656.44430,0
1775845800000,72939.90,72973.10,72866.30,72896.90,493.270,1775846699999,35968497.18820,18598,253.578,18491166.16710,0
1775846700000,72896.90,73080.40,72889.90,73056.70,712.980,1775847599999,52052082.87650,18210,398.015,29056784.51330,0
1775847600000,73056.70,73223.40,73025.10,73130.20,1761.555,1775848499999,128831119.72260,36426,918.396,67171644.16330,0
1775848500000,73130.20,73143.40,72931.00,72952.90,819.187,1775849399999,59825336.94070,22873,336.628,24580561.68410,0
1775849400000,72952.90,72970.00,72850.50,72906.30,1346.383,1775850299999,98143532.57830,26713,652.956,47597292.73590,0
1775850300000,72906.40,73220.00,72855.10,73187.30,1850.559,1775851199999,135237057.25960,35683,1199.839,87692446.66960,0
1775851200000,73187.40,73222.20,73081.90,73199.00,1671.233,1775852099999,122296492.20950,38858,876.338,64128205.36800,0
1775852100000,73199.00,73244.10,73078.50,73208.30,1498.800,1775852999999,109672340.16530,31932,667.445,48838466.93510,0
1775853000000,73208.40,73450.00,72995.80,73195.60,3625.918,1775853899999,265567256.15620,69255,2246.282,164538411.35560,0
1775853900000,73195.70,73377.60,73106.80,73310.50,1462.813,1775854799999,107187181.64400,32860,930.439,68184023.55290,0
1775854800000,73310.50,73311.50,72978.00,73036.70,914.371,1775855699999,66884254.68260,25615,365.203,26708263.44110,0
1775855700000,73036.70,73140.80,73012.50,73054.00,625.542,1775856599999,45705172.52920,16940,300.675,21967861.00150,0
1775856600000,73054.00,73061.10,72883.70,73022.70,763.298,1775857499999,55711988.79270,21439,414.785,30273974.17940,0
1775857500000,73022.60,73166.90,73000.00,73156.20,473.869,1775858399999,34639300.26550,17947,242.691,17739730.47730,0
1775858400000,73156.20,73213.40,73054.30,73114.80,654.244,1775859299999,47847180.76660,21173,313.158,22902895.26500,0
1775859300000,73114.70,73162.90,72962.60,72977.10,1312.794,1775860199999,95863827.88810,20624,611.390,44643816.72130,0
1775860200000,72977.10,72985.70,72669.10,72821.10,1979.661,1775861099999,144115630.58640,35248,718.711,52323120.57160,0
1775861100000,72821.10,72859.60,72780.80,72834.20,530.224,1775861999999,38612163.87060,14904,248.635,18106161.67920,0
1775862000000,72834.20,72850.80,72744.10,72838.00,829.463,1775862899999,60387040.57380,18009,456.129,33207307.70910,0
1775862900000,72838.10,72905.90,72770.10,72855.30,732.120,1775863799999,53335704.19880,17347,530.095,38616352.98640,0
1775863800000,72855.40,72905.00,72797.80,72873.50,442.767,1775864699999,32261911.67150,11525,252.078,18367648.33500,0
1775864700000,72873.50,72925.00,72865.40,72917.40,431.311,1775865599999,31443562.24840,10331,232.189,16926668.70820,0
1775865600000,72917.40,72917.40,72769.80,72828.00,727.541,1775866499999,52991068.81940,20569,313.137,22806095.62990,0
1775866500000,72828.10,72869.80,72774.00,72859.90,447.106,1775867399999,32565719.50290,11370,237.789,17319468.24280,0
1775867400000,72859.90,72897.30,72799.20,72821.10,260.477,1775868299999,18973481.60850,9422,122.925,8954687.11780,0
1775868300000,72821.10,72821.20,72730.80,72792.50,421.156,1775869199999,30649880.60540,11130,228.248,16610830.98430,0
1775869200000,72792.50,72809.20,72728.60,72767.00,352.353,1775870099999,25641867.90780,11200,171.123,12453263.91240,0
1775870100000,72767.00,72800.00,72615.00,72800.00,1507.542,1775870999999,109567302.89760,30013,536.315,38984314.45420,0
1775871000000,72799.90,72911.00,72785.60,72817.90,552.806,1775871899999,40265369.49580,14822,357.677,26051996.90470,0
1775871900000,72818.00,72972.50,72818.00,72920.10,654.506,1775872799999,47718643.31570,16123,380.612,27749499.42940,0
1775872800000,72920.10,72961.80,72872.60,72923.00,631.897,1775873699999,46074716.72570,14741,369.163,26918040.94880,0
1775873700000,72923.00,73000.00,72923.00,72950.00,453.409,1775874599999,33085467.41050,12025,267.279,19503671.64130,0
1775874600000,72950.00,73066.20,72935.00,72957.20,1357.814,1775875499999,99129392.70120,21672,853.509,62309342.97910,0
1775875500000,72957.20,72957.30,72880.00,72928.30,596.361,1775876399999,43477326.51440,12509,244.402,17817726.66530,0
1775876400000,72928.20,73048.50,72926.60,73003.00,562.714,1775877299999,41068102.44190,12981,352.148,25699772.62970,0
1775877300000,73003.00,73013.30,72952.40,72952.40,322.896,1775878199999,23567168.29150,8715,143.784,10494933.98250,0
1775878200000,72952.50,72988.80,72886.60,72932.10,502.717,1775879099999,36664729.72640,12785,241.380,17603714.75270,0
1775879100000,72932.10,72943.70,72769.40,72835.10,772.704,1775879999999,56293409.67410,18299,298.471,21742477.54080,0
1775880000000,72835.10,72921.50,72765.80,72796.10,1222.302,1775880899999,89039612.78000,22197,487.840,35540537.47960,0
1775880900000,72796.10,72802.80,72633.50,72680.00,2429.840,1775881799999,176658301.47030,27426,1293.393,94021896.56260,0
1775881800000,72679.90,72785.20,72679.90,72764.90,541.525,1775882699999,39391910.87010,13254,315.043,22915792.99330,0
1775882700000,72764.80,72788.50,72721.30,72771.20,366.617,1775883599999,26671237.53160,7312,235.865,17158254.03710,0
1775883600000,72771.30,72796.70,72660.20,72668.50,508.400,1775884499999,36972055.71330,13742,179.800,13076166.10340,0
1775884500000,72669.00,72775.00,72631.00,72774.90,795.536,1775885399999,57831716.17230,15922,438.076,31849149.07080,0
1775885400000,72775.00,72800.00,72764.00,72764.00,280.519,1775886299999,20417353.06230,8247,156.079,11360203.75530,0
1775886300000,72764.10,72764.10,72672.20,72680.00,488.705,1775887199999,35533435.87650,9554,263.402,19149654.78810,0
1775887200000,72680.00,72680.10,72566.40,72635.40,1125.685,1775888099999,81752121.98230,23063,486.709,35347526.61360,0
1775888100000,72635.40,72691.70,72591.00,72654.70,563.272,1775888999999,40923399.44020,15521,327.000,23758339.09850,0
1775889000000,72654.80,72709.80,72646.30,72685.50,573.542,1775889899999,41684410.74410,8523,447.836,32548166.94770,0
1775889900000,72685.50,72738.00,72672.20,72727.50,415.818,1775890799999,30232466.58150,7404,251.341,18272816.96600,0
1775890800000,72727.50,72741.70,72700.00,72709.90,725.739,1775891699999,52771973.76340,9990,443.877,32275373.29790,0
1775891700000,72710.00,72790.90,72709.90,72762.20,574.403,1775892599999,41790293.63460,11741,407.633,29656796.87160,0
1775892600000,72762.30,72776.70,72698.00,72698.10,431.577,1775893499999,31398158.55670,7908,189.806,13808450.25420,0
1775893500000,72698.00,72707.80,72630.00,72707.70,862.863,1775894399999,62697833.33050,9969,480.252,34894605.37140,0
1775894400000,72707.80,72749.70,72672.70,72725.50,490.719,1775895299999,35674723.40570,9608,347.591,25269296.38320,0
1775895300000,72725.50,72767.50,72698.00,72700.00,323.282,1775896199999,23512141.22660,7131,143.535,10439936.12180,0
1775896200000,72700.00,72728.00,72638.30,72701.20,406.249,1775897099999,29527010.16310,9328,201.096,14615455.64270,0
1775897100000,72701.20,72711.10,72595.00,72625.40,732.178,1775897999999,53186220.25040,12031,320.711,23296650.15460,0
1775898000000,72625.40,72649.60,72580.00,72638.70,634.886,1775898899999,46099987.67080,14153,288.763,20967642.91770,0
1775898900000,72638.70,72868.10,72638.70,72822.70,1451.521,1775899799999,105664233.94060,32752,919.042,66899802.16860,0
1775899800000,72822.60,72822.70,72712.30,72792.50,521.883,1775900699999,37985449.23660,14061,267.814,19492742.35020,0
1775900700000,72792.50,72883.00,72792.40,72874.00,553.094,1775901599999,40280775.12010,11525,349.068,25421703.10350,0
1775901600000,72874.10,72886.00,72750.80,72775.00,639.876,1775902499999,46604805.45800,14994,299.578,21821313.44310,0
1775902500000,72774.90,72842.80,72733.30,72829.50,392.821,1775903399999,28591031.99720,9594,187.706,13663170.56790,0
1775903400000,72829.50,72831.10,72727.50,72743.70,391.938,1775904299999,28526094.31510,8007,131.539,9574101.74050,0
1775904300000,72743.80,72817.10,72723.20,72801.20,322.941,1775905199999,23498683.05940,8933,168.759,12281098.35590,0
1775905200000,72801.30,72844.30,72781.40,72827.50,262.432,1775906099999,19110954.79710,8268,126.976,9246530.31700,0
1775906100000,72827.50,72839.30,72783.90,72786.80,257.868,1775906999999,18775697.36450,8504,106.801,7776258.30290,0
1775907000000,72786.80,72812.30,72782.80,72810.00,297.396,1775907899999,21650229.63730,6492,129.225,9407652.78580,0
1775907900000,72810.00,72874.10,72797.10,72868.20,434.897,1775908799999,31675480.47770,9491,276.538,20141401.84500,0
1775908800000,72868.20,72900.00,72836.00,72878.50,667.252,1775909699999,48629481.90260,13450,401.756,29280761.77550,0
1775909700000,72878.50,72906.30,72760.30,72822.20,447.120,1775910599999,32563099.78800,11442,185.811,13533490.33690,0
1775910600000,72822.20,72937.60,72809.40,72914.80,579.233,1775911499999,42216517.19640,9553,408.717,29790389.77860,0
1775911500000,72914.80,72945.00,72878.20,72895.60,463.928,1775912399999,33823263.80320,9797,250.779,18283361.28660,0
1775912400000,72895.60,72895.60,72451.90,72560.40,3793.401,1775913299999,275474422.84940,58606,1253.880,91040931.26770,0
1775913300000,72560.40,72743.70,72560.40,72577.20,1245.989,1775914199999,90507257.43420,27399,539.519,39192660.79390,0
1775914200000,72577.10,72678.20,72533.70,72628.70,718.538,1775915099999,52158864.24540,18406,339.608,24654039.14510,0
1775915100000,72628.80,72669.10,72595.80,72612.20,504.862,1775915999999,36670407.05660,13321,246.728,17921798.57560,0
1775916000000,72612.30,72691.60,72568.20,72660.10,653.107,1775916899999,47438730.33010,16396,341.287,24790520.08730,0
1775916900000,72660.00,72728.50,72660.00,72670.60,507.919,1775917799999,36921347.82870,12274,327.882,23834793.04640,0
1775917800000,72670.70,72676.80,72560.40,72611.10,441.715,1775918699999,32075860.57060,12860,180.177,13082909.61530,0
1775918700000,72611.00,72696.00,72600.00,72660.90,350.566,1775919599999,25469027.87880,9839,207.840,15099883.46130,0
1775919600000,72660.80,72696.40,72638.80,72669.00,217.812,1775920499999,15827025.97410,8039,119.937,8714968.03600,0
1775920500000,72669.10,72869.90,72652.00,72715.70,990.441,1775921399999,72075650.87410,25567,589.493,42900671.76400,0
1775921400000,72715.80,72774.80,72715.80,72731.20,298.091,1775922299999,21683101.98290,9830,142.485,10363906.81130,0
1775922300000,72731.30,72834.00,72701.90,72817.30,537.371,1775923199999,39111267.18090,16166,242.244,17630649.47470,0
1775923200000,72817.30,72838.00,72775.30,72838.00,546.071,1775924099999,39760790.32330,13103,292.217,21277912.22480,0
1775924100000,72838.00,72899.40,72812.10,72839.60,457.823,1775924999999,33356123.83110,13307,209.674,15277493.26940,0
1775925000000,72839.50,73180.00,72820.10,73074.10,2519.222,1775925899999,183968314.88050,47843,1699.435,124114547.10870,0
1775925900000,73074.10,73162.00,72977.10,72991.30,1525.827,1775926799999,111507430.06080,36731,688.779,50341172.74420,0
1775926800000,72991.30,73012.80,72950.20,72962.30,598.045,1775927699999,43648085.52470,17148,283.609,20699719.43180,0
1775927700000,72962.30,73069.80,72900.10,73038.10,542.364,1775928599999,39584185.93790,16346,292.456,21345087.53600,0
1775928600000,73038.10,73140.80,73038.10,73111.00,648.544,1775929499999,47404720.74760,21137,349.952,25579634.27010,0
1775929500000,73111.10,73125.80,73021.10,73056.20,348.286,1775930399999,25447352.25680,10117,116.754,8530456.24530,0
1775930400000,73056.20,73069.90,72990.20,73069.80,390.063,1775931299999,28488957.59120,10845,233.814,17077875.67780,0
1775931300000,73069.90,73213.70,73069.80,73152.70,1074.343,1775932199999,78596316.56770,19569,651.494,47663044.22790,0
1775932200000,73152.80,73700.00,73150.00,73427.10,7246.178,1775933099999,532482520.74530,122596,4664.870,342787969.57010,0
1775933100000,73427.20,73598.30,73387.40,73515.90,1424.281,1775933999999,104653696.74350,32721,666.815,48995431.20480,0
1775934000000,73515.90,73773.40,73442.00,73529.10,2791.501,1775934899999,205500338.83320,61811,1566.478,115344909.35470,0
1775934900000,73529.00,73623.30,73400.40,73584.70,1435.696,1775935799999,105544680.30150,32816,629.957,46320734.20060,0
1775935800000,73584.80,73772.40,73584.70,73649.90,1569.406,1775936699999,115596694.82110,34014,990.289,72941087.18950,0
1775936700000,73649.90,73650.00,73560.00,73635.90,517.139,1775937599999,38063318.09200,15590,196.733,14480196.27670,0
1775937600000,73635.90,73648.80,73452.20,73452.20,923.929,1775938499999,67927372.24550,23530,391.387,28772814.92630,0
1775938500000,73452.10,73480.40,73361.50,73378.80,782.562,1775939399999,57443674.05610,21014,361.298,26521085.51980,0
1775939400000,73378.70,73380.10,73183.50,73320.90,1402.522,1775940299999,102765963.58220,33401,585.397,42893430.23500,0
1775940300000,73320.90,73400.00,73248.70,73252.90,667.156,1775941199999,48920698.34330,15613,371.662,27254425.19510,0
1775941200000,73252.80,73394.40,73155.00,73372.70,682.629,1775942099999,50029260.74450,19827,361.008,26461776.77390,0
1775942100000,73372.60,73400.00,73270.10,73304.40,687.796,1775942999999,50434262.90700,14545,268.159,19664571.51860,0
1775943000000,73304.40,73440.90,73267.90,73386.90,657.013,1775943899999,48196510.46870,14144,447.966,32859047.92020,0
1775943900000,73387.00,73500.00,73354.10,73384.70,604.909,1775944799999,44421267.36580,20710,367.546,26991394.30440,0
1775944800000,73384.70,73500.00,73324.90,73458.80,546.709,1775945699999,40147453.68570,17892,283.491,20819954.51050,0
1775945700000,73458.80,73529.00,73354.80,73414.50,479.118,1775946599999,35187993.99350,16530,233.961,17183317.14210,0
1775946600000,73414.50,73422.20,73183.40,73290.00,1212.627,1775947499999,88849837.03090,27826,440.520,32276916.41440,0
1775947500000,73290.10,73356.20,73216.30,73333.30,864.200,1775948399999,63340711.32750,17497,590.131,43254287.55890,0
1775948400000,73333.30,73333.40,72861.20,73009.90,2656.629,1775949299999,193995937.66930,49243,1086.396,79310437.05250,0
1775949300000,73009.90,73181.00,72994.00,73092.00,812.081,1775950199999,59357970.61880,22190,495.505,36218469.10020,0
1775950200000,73092.00,73130.10,73032.20,73032.20,525.945,1775951099999,38432887.33260,15943,232.401,16982809.13430,0
